NAME,VALUE,SCENARIO,REGION,REGION2,DAYTYPE,FUEL,EMISSION,DAILYTIMEBRACKET,SEASON,TIMESLICE,MODE_OF_OPERATION,STORAGE,TECHNOLOGY,YEAR
StorageLosses,0.0,0,AUT,,,,,,,8754,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,8755,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,8756,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,8757,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,8758,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,8759,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,875,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,8760,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,876,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,877,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,878,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,879,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,87,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,880,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,881,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,882,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,883,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,884,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,885,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,886,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,887,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,888,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,889,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,88,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,890,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,891,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,892,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,893,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,894,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,895,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,896,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,897,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,898,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,899,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,89,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,8,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,900,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,901,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,902,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,903,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,904,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,905,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,906,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,907,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,908,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,909,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,90,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,910,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,911,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,912,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,913,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,914,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,915,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,916,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,917,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,918,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,919,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,91,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,920,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,921,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,922,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,923,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,924,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,925,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,926,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,927,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,928,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,929,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,92,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,930,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,931,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,932,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,933,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,934,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,935,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,936,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,937,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,938,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,939,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,93,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,940,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,941,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,942,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,943,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,944,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,945,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,946,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,947,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,948,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,949,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,94,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,950,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,951,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,952,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,953,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,954,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,955,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,956,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,957,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,958,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,959,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,95,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,960,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,961,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,962,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,963,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,964,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,965,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,966,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,967,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,968,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,969,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,96,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,970,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,971,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,972,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,973,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,974,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,975,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,976,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,977,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,978,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,979,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,97,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,980,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,981,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,982,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,983,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,984,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,985,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,986,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,987,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,988,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,989,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,98,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,990,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,991,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,992,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,993,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,994,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,995,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,996,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,997,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,998,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,999,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,99,,H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,9,,H2tank,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1000,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1001,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1002,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1003,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1004,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1005,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1006,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1007,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1008,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1009,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,100,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1010,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1011,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1012,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1013,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1014,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1015,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1016,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1017,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1018,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1019,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,101,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1020,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1021,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1022,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1023,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1024,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1025,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1026,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1027,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1028,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1029,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,102,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1030,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1031,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1032,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1033,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1034,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1035,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1036,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1037,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1038,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1039,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,103,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1040,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1041,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1042,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1043,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1044,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1045,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1046,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1047,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1048,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1049,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,104,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1050,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1051,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1052,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1053,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1054,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1055,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1056,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1057,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1058,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1059,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,105,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1060,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1061,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1062,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1063,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1064,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1065,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1066,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1067,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1068,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1069,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,106,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1070,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1071,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1072,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1073,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1074,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1075,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1076,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1077,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1078,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1079,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,107,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1080,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1081,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1082,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1083,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1084,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1085,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1086,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1087,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1088,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1089,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,108,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1090,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1091,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1092,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1093,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1094,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1095,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1096,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1097,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1098,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1099,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,109,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,10,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1100,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1101,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1102,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1103,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1104,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1105,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1106,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1107,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1108,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1109,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,110,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1110,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1111,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1112,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1113,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1114,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1115,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1116,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1117,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1118,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1119,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,111,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1120,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1121,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1122,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1123,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1124,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1125,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1126,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1127,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1128,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1129,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,112,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1130,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1131,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1132,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1133,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1134,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1135,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1136,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1137,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1138,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1139,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,113,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1140,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1141,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1142,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1143,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1144,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1145,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1146,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1147,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1148,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1149,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,114,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1150,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1151,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1152,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1153,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1154,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1155,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1156,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1157,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1158,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1159,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,115,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1160,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1161,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1162,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1163,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1164,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1165,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1166,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1167,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1168,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1169,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,116,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1170,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1171,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1172,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1173,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1174,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1175,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1176,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1177,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1178,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1179,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,117,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1180,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1181,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1182,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1183,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1184,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1185,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1186,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1187,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1188,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1189,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,118,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1190,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1191,,HWTANKdis,,2019
StorageLosses,0.1704344,0,AUT,,,,,,,1192,,HWTANKdis,,2019
